Alignment Data
x,y,z,zd
5.1204269493,-0.0001676334,0.1375171372,-0.0000179442
5.1161814066,-0.0001484753,0.1373141994,0.0000076465
5.1123013355,-0.0001551188,0.1371067381,0.0000088744
5.1083706261,-0.0001484366,0.1368931417,0.0000065286
5.1044154683,-0.0001453080,0.1366968518,0.0000226384
5.1001055372,-0.0001477028,0.1364882821,0.0000453322
5.0962376307,-0.0001401322,0.1362513108,0.0000157390
5.0923657482,-0.0001414455,0.1360446599,0.0000165209
5.0884630817,-0.0001360379,0.1358442312,0.0000250140
5.0841072641,-0.0001347633,0.1356391433,0.0000529164
5.0802365383,-0.0001463895,0.1354053006,0.0000259483
5.0763994190,-0.0001295489,0.1352086112,0.0000341812
5.0724970210,-0.0001427201,0.1349802569,0.0000140757
5.0681287253,-0.0001378920,0.1347459321,0.0000126712
5.0641627137,-0.0001641957,0.1345446221,0.0000226566
5.0602419295,-0.0001289695,0.1343137218,0.0000004790
5.0563968935,-0.0001619941,0.1341307440,0.0000220336
5.0521724762,-0.0001374285,0.1338943945,0.0000102170
5.0482438912,-0.0001555823,0.1336762401,0.0000007025
5.0442916286,-0.0001346474,0.1334590550,-0.0000067499
5.0403896972,-0.0001558913,0.1332713721,0.0000124670
5.0362171529,-0.0001377375,0.1330257853,-0.0000120487
5.0323864094,-0.0001714573,0.1328584103,0.0000233759
5.0284859820,-0.0001298965,0.1326463180,0.0000176130
5.0245164169,-0.0001624190,0.1324433091,0.0000244257
5.0205210107,-0.0001416000,0.1322375233,0.0000296593
5.0161809884,-0.0001619555,0.1319969766,0.0000181418
5.0122199184,-0.0001444969,0.1317687847,-0.0000011924
5.0082625564,-0.0001577067,0.1315349527,-0.0000265280
5.0042890110,-0.0001522992,0.1313122854,-0.0000400127
5.0000145766,-0.0001532648,0.1311056437,-0.0000218182
4.9961827880,-0.0001497885,0.1309135116,-0.0000125615
4.9922784598,-0.0001431450,0.1307015738,-0.0000194575
4.9882784188,-0.0001539600,0.1304939729,-0.0000171574
4.9838785661,-0.0001426815,0.1302586097,-0.0000218347
4.9799043275,-0.0001460805,0.1300617435,-0.0000105061
4.9760096202,-0.0001456942,0.1298937977,0.0000254147
4.9721281576,-0.0001480118,0.1296736303,0.0000082610
4.9678307400,-0.0001645820,0.1294489536,0.0000081682
4.9639707533,-0.0001348406,0.1292373589,-0.0000018692
4.9601708308,-0.0001710324,0.1290441797,0.0000032186
4.9564001856,-0.0001298193,0.1288537796,0.0000094072
4.9522057813,-0.0001667064,0.1286244170,-0.0000014500
4.9483283727,-0.0001400163,0.1283867530,-0.0000372877
4.9443943818,-0.0001629597,0.1281917359,-0.0000276957
4.9404332366,-0.0001484366,0.1279900021,-0.0000235734
4.9360606928,-0.0001499816,0.1277650644,-0.0000214676
4.9320659060,-0.0001670926,0.1275728356,-0.0000064445
4.9280490258,-0.0001477028,0.1273872534,0.0000162014
4.9240844030,-0.0001517970,0.1271657055,0.0000000054
4.9202431520,-0.0001610284,0.1269823425,0.0000154456
4.9161230638,-0.0001463895,0.1267774603,0.0000236245
4.9123344594,-0.0001623803,0.1265983397,0.0000402647
4.9084669809,-0.0001407116,0.1264058651,0.0000474699
4.9045099271,-0.0001594448,0.1261616050,0.0000073508
4.9000949734,-0.0001375057,0.1259478354,0.0000211496
4.8960990269,-0.0001468530,0.1257433246,0.0000224318
4.8921082928,-0.0001406343,0.1255138235,-0.0000017131
4.8881790532,-0.0001369263,0.1253280765,0.0000145672
4.8839118780,-0.0001399005,0.1250904966,-0.0000037948
4.8801114526,-0.0001325617,0.1248919887,-0.0000072252
4.8763303026,-0.0001378147,0.1247127517,0.0000074744
4.8724638282,-0.0001255705,0.1245172257,0.0000101051
4.8681093573,-0.0001488615,0.1242394092,-0.0000447342
4.8641282842,-0.0001387803,0.1240742167,-0.0000062452
4.8602475948,-0.0001337591,0.1238640923,-0.0000179852
4.8564589908,-0.0001566638,0.1236914993,0.0000029452
4.8522108594,-0.0001222874,0.1234796033,0.0000078649
4.8482551998,-0.0001628438,0.1232821942,0.0000121729
4.8442652788,-0.0001261113,0.1230841727,0.0000174482
4.8402940150,-0.0001628825,0.1228924820,0.0000279364
4.8360597099,-0.0001337591,0.1226591864,0.0000100278
4.8321956692,-0.0001598697,0.1224628098,0.0000100385
4.8282734957,-0.0001417931,0.1222475537,-0.0000060372
4.8243157135,-0.0001520288,0.1220773757,0.0000246088
4.8204423233,-0.0001460805,0.1218555088,-0.0000008766
4.8162582722,-0.0001533420,0.1216530676,0.0000086360
4.8124427832,-0.0001431450,0.1214603168,0.0000090074
4.8085676963,-0.0001527627,0.1212741387,0.0000188105
4.8046312292,-0.0001430677,0.1210256287,-0.0000307766
4.8002601164,-0.0001528013,0.1208261448,-0.0000095653
4.7962830972,-0.0001370808,0.1206370052,0.0000019173
4.7923167397,-0.0001475483,0.1204609189,0.0000257487
4.7883720089,-0.0001365014,0.1202424210,0.0000059136
4.7840812356,-0.0001395915,0.1200305682,0.0000099641
4.7802487124,-0.0001500975,0.1198277381,-0.0000001854
4.7764346538,-0.0001271541,0.1196514802,0.0000151548
4.7725879944,-0.0001650841,0.1194536724,0.0000104270
4.7682503678,-0.0001232144,0.1192351827,0.0000094735
4.7643338349,-0.0001598311,0.1190293108,-0.0000001514
4.7604429886,-0.0001327548,0.1188447577,0.0000100950
4.7565882155,-0.0001541532,0.1186157815,-0.0000260456
4.7522929231,-0.0001496726,0.1184051655,-0.0000219740
4.7482987924,-0.0001387031,0.1182097709,-0.0000179086
4.7442860831,-0.0001672085,0.1180100131,-0.0000174485
4.7403401962,-0.0001412137,0.1178288269,-0.0000019168
4.7360494236,-0.0001611443,0.1176249692,0.0000079504
4.7321866193,-0.0001446900,0.1174385974,0.0000138199
4.7283157021,-0.0001558527,0.1172278541,-0.0000044367
4.7244114155,-0.0001520288,0.1170573229,0.0000190179
4.7204938011,-0.0001500203,0.1168576319,0.0000138128
4.7161904373,-0.0001536897,0.1166628528,0.0000324828
4.7122666428,-0.0001476641,0.1164634330,0.0000275148
4.7083270513,-0.0001555437,0.1162705423,0.0000296949
4.7043516920,-0.0001440334,0.1160686182,0.0000244463
4.7000337654,-0.0001431064,0.1158602838,0.0000295463
4.6962059947,-0.0001438016,0.1156794309,0.0000377348
4.6923955283,-0.0001427587,0.1155033655,0.0000497023
4.6885183922,-0.0001363083,0.1152915033,0.0000290053
4.6842343405,-0.0001393983,0.1150909670,0.0000395128
4.6803427204,-0.0001392438,0.1148848614,0.0000249507
4.6765059095,-0.0001613761,0.1146764315,0.0000052098
4.6726751267,-0.0001235620,0.1145103343,0.0000273500
4.6684383538,-0.0001667450,0.1143251256,0.0000501475
4.6645232094,-0.0001275018,0.1141026082,0.0000196774
4.6606370776,-0.0001667064,0.1139388335,0.0000463663
4.6567610235,-0.0001383168,0.1137371685,0.0000345123
4.6524386573,-0.0001594834,0.1135565666,0.0000653899
4.6484315481,-0.0001461191,0.1133554319,0.0000601338
4.6443910628,-0.0001683672,0.1130974277,-0.0000005321
4.6404129639,-0.0001427587,0.1129352828,0.0000314458
4.6361486505,-0.0001684445,0.1127425024,0.0000465690
4.6322600431,-0.0001470075,0.1125382852,0.0000317706
4.6282856898,-0.0001684445,0.1123555521,0.0000424680
4.6242816315,-0.0001496340,0.1121491467,0.0000307700
4.6203217223,-0.0001587109,0.1119441260,0.0000181432
4.6160108234,-0.0001497885,0.1117095604,-0.0000071641
4.6121385555,-0.0001563162,0.1115158851,-0.0000130403
4.6082689535,-0.0001488615,0.1113334882,-0.0000079258
4.6044278587,-0.0001545008,0.1111748802,0.0000194397
4.6002276990,-0.0001459646,0.1109495329,-0.0000027278
4.5964323355,-0.0001431064,0.1107782124,0.0000093894
4.5925582137,-0.0001463509,0.1105870481,0.0000053123
4.5885912391,-0.0001625348,0.1104225451,0.0000322162
4.5842240273,-0.0001347247,0.1102254521,0.0000456491
4.5803637338,-0.0001704916,0.1100360623,0.0000421808
4.5765692952,-0.0001375057,0.1098409498,0.0000296647
4.5727294738,-0.0001669767,0.1096611365,0.0000344768
4.5684278860,-0.0001477800,0.1094607913,0.0000407744
4.5644566232,-0.0001656248,0.1092847016,0.0000552854
4.5604569288,-0.0001581702,0.1090667855,0.0000291662
4.5565094976,-0.0001634618,0.1088916975,0.0000432031
4.5521984048,-0.0001519902,0.1086456221,0.0000034878
4.5482564199,-0.0001677879,0.1084718079,0.0000181936
4.5443195708,-0.0001427201,0.1082841278,0.0000186240
4.5403996750,-0.0001673630,0.1080465421,-0.0000318241
4.5361626703,-0.0001460032,0.1078692868,-0.0000069854
4.5322537483,-0.0001572818,0.1076915678,0.0000015725
4.5282393796,-0.0001452307,0.1075174536,0.0000185922
4.5242238883,-0.0001522219,0.1073084615,0.0000006170
4.5202642881,-0.0001439175,0.1071076515,-0.0000120017
4.5159984691,-0.0001437244,0.1069291632,0.0000120698
4.5121691554,-0.0001600628,0.1067731804,0.0000377557
4.5083181707,-0.0001384713,0.1065934856,0.0000406015
4.5041680728,-0.0001719980,0.1064103483,0.0000540075
4.5001712747,-0.0001381237,0.1061881067,0.0000208772
4.4962550142,-0.0001635391,0.1060119720,0.0000298792
4.4923421122,-0.0001374671,0.1058169120,0.0000196353
4.4883979262,-0.0001599469,0.1056492780,0.0000381312
4.4840645881,-0.0001538828,0.1054404391,0.0000335971
4.4801989274,-0.0001531875,0.1052786287,0.0000538743
4.4763747096,-0.0001623803,0.1050898148,0.0000450406
4.4725715033,-0.0001543849,0.1048946645,0.0000287282
4.4682834340,-0.0001519515,0.1046877129,0.0000232309
4.4187487999,-0.0001509859,0.1023883082,0.0000368827
4.4181462062,-0.0001385872,0.1023630025,0.0000395560
4.4172243355,-0.0001257636,0.1023234044,0.0000427536
4.4103515361,-0.0001300897,0.1019959372,0.0000340574
4.4099499874,-0.0001318664,0.1019797231,0.0000364524
4.4084829202,-0.0001516811,0.1019118377,0.0000365408
4.4045318162,-0.0001543077,0.1016917533,-0.0000005894
4.4001787797,-0.0001657407,0.1014871266,-0.0000038415
4.3962844190,-0.0001467371,0.1013084027,-0.0000025792
4.3923765792,-0.0001624190,0.1011390654,0.0000085314
4.3883953893,-0.0001502134,0.1009629779,0.0000161129
4.3839916755,-0.0001731568,0.1007424051,-0.0000014932
4.3801086338,-0.0001526082,0.1005891334,0.0000240340
4.3762684246,-0.0001678265,0.1003913607,0.0000029312
4.3723771166,-0.0001553892,0.1002292062,0.0000196385
4.3680213784,-0.0001587882,0.1000535483,0.0000439998
4.3640177476,-0.0001744314,0.0998769995,0.0000511242
4.3601320769,-0.0001475483,0.0996904341,0.0000426584
4.3562794300,-0.0001682127,0.0994871009,0.0000157536
4.3520525456,-0.0001546167,0.0993164496,0.0000384882
4.3481474468,-0.0001642730,0.0991290746,0.0000296091
4.3441942986,-0.0001564320,0.0989494691,0.0000305316
4.3402305680,-0.0001577839,0.0987800614,0.0000419693
4.3358764491,-0.0001605263,0.0985653157,0.0000256891
4.3319667546,-0.0001567024,0.0983905717,0.0000289826
4.3280652869,-0.0001672085,0.0982076381,0.0000235507
4.3241654046,-0.0001543849,0.0980512398,0.0000444213
4.3203291344,-0.0001643116,0.0978443902,0.0000117922
4.3161482501,-0.0001786415,0.0976355336,-0.0000073707
4.3123429224,-0.0001534193,0.0974839139,0.0000135032
4.3085024428,-0.0001853237,0.0972830898,-0.0000133892
4.3046050695,-0.0001543849,0.0971083836,-0.0000117463
4.3003032141,-0.0001868687,0.0969385127,0.0000128475
4.2964225656,-0.0001497499,0.0967650407,0.0000146320
4.2924703837,-0.0001816157,0.0965891809,0.0000170955
4.2885059944,-0.0001560844,0.0963952090,0.0000018319
4.2841638516,-0.0001728864,0.0962100093,0.0000121784
4.2803257695,-0.0001680969,0.0960512090,0.0000260583
4.2765591062,-0.0001661270,0.0959034854,0.0000476504
4.2727635879,-0.0001861348,0.0957259855,0.0000406114
4.2684922441,-0.0001552347,0.0955340193,0.0000402940
4.2645274306,-0.0001749721,0.0953438317,0.0000278291
4.2605530779,-0.0001677879,0.0951734600,0.0000354410
4.2565968793,-0.0001701440,0.0950059443,0.0000449300
4.2522354962,-0.0001660883,0.0947556654,-0.0000104074
4.2482486305,-0.0001743155,0.0946056499,0.0000176029
4.2442804187,-0.0001759378,0.0944270118,0.0000159907
4.2403346104,-0.0001666291,0.0942626623,0.0000275028
4.2360115844,-0.0001731181,0.0940426603,-0.0000000144
4.2320994176,-0.0001669767,0.0938636296,-0.0000050241
4.2281682477,-0.0001648910,0.0936907809,-0.0000031694
4.2242597903,-0.0001733113,0.0935274696,0.0000070513
4.2203714573,-0.0001603332,0.0933780225,0.0000300826
4.2161224790,-0.0001606036,0.0932009235,0.0000412769
4.2122409035,-0.0001609512,0.0930224299,0.0000346282
4.2083092324,-0.0001600628,0.0928627522,0.0000488510
4.2043597553,-0.0001647751,0.0927035786,0.0000642009
4.2000352614,-0.0001510245,0.0924836544,0.0000351830
4.1961513698,-0.0001672471,0.0923223100,0.0000451257
4.1922220536,-0.0001525309,0.0921470281,0.0000429721
4.1882707971,-0.0001672471,0.0919527064,0.0000225808
4.1839524468,-0.0001505224,0.0917620589,0.0000218341
4.1801166418,-0.0001728478,0.0915762982,0.0000045888
4.1763467341,-0.0001564707,0.0914324380,0.0000261976
4.1725368867,-0.0001709551,0.0912668749,0.0000277040
4.1682639972,-0.0001704144,0.0910618922,0.0000099135
4.1643373849,-0.0001567410,0.0908873825,0.0000072558
4.1603726118,-0.0001799162,0.0907211808,0.0000144108
4.1564198503,-0.0001534965,0.0905504982,0.0000163946
4.1521079516,-0.0001840877,0.0903698527,0.0000239150
4.1482234043,-0.0001565093,0.0902272808,0.0000506917
4.1443901483,-0.0001811135,0.0900378119,0.0000281790
4.1405829669,-0.0001636936,0.0898883942,0.0000444282
4.1363914224,-0.0001701054,0.0896864146,0.0000246636
4.1324965248,-0.0001713027,0.0895565507,0.0000639525
4.1284799539,-0.0001872936,0.0893711203,0.0000527911
4.1243884876,-0.0001721525,0.0891755025,0.0000345166
4.1203536481,-0.0001793368,0.0890079961,0.0000417258
4.1160495121,-0.0001753584,0.0888200505,0.0000399672
4.1122040136,-0.0001782553,0.0886558824,0.0000419809
4.1083245638,-0.0001731181,0.0884964693,0.0000500584
4.1044071047,-0.0001740451,0.0883067790,0.0000293384
4.1001108869,-0.0001716117,0.0881197595,0.0000274395
4.0962572750,-0.0001707234,0.0879267402,0.0000003033
4.0923527197,-0.0001710710,0.0877789558,0.0000204350
4.0883813026,-0.0001650455,0.0876096270,0.0000217325
4.0840101505,-0.0001668995,0.0874029178,0.0000026308
4.0801108088,-0.0001591358,0.0872438547,0.0000107550
4.0762993035,-0.0001820792,0.0871186929,0.0000488592
4.0724369634,-0.0001505224,0.0869451419,0.0000405951
4.0680704853,-0.0001736589,0.0867397449,0.0000218696
4.0640822292,-0.0001632301,0.0865929748,0.0000454255
4.0601527186,-0.0001692556,0.0863980717,0.0000181751
4.0562942421,-0.0001722684,0.0862338280,0.0000183947
4.0520371899,-0.0001540759,0.0860441779,0.0000100143
4.0480925433,-0.0001812680,0.0859142808,0.0000479134
4.0441242173,-0.0001517970,0.0857628739,0.0000651440
4.0401941262,-0.0001831607,0.0855498169,0.0000189357
4.0359500925,-0.0001663587,0.0853821425,0.0000312550
4.0321008089,-0.0001660497,0.0852211423,0.0000333421
4.0282344141,-0.0001855168,0.0850548522,0.0000307066
4.0243073395,-0.0001632301,0.0848981102,0.0000400260
4.0204016628,-0.0001721525,0.0847312455,0.0000381563
4.0161741229,-0.0001642343,0.0845750404,0.0000603616
4.0123059865,-0.0001700281,0.0843625175,0.0000109161
4.0083516431,-0.0001719980,0.0842109539,0.0000259009
4.0043549644,-0.0001594834,0.0840342125,0.0000173231
4.0000270368,-0.0001788347,0.0838625303,0.0000275517
3.9961809199,-0.0001544235,0.0836967795,0.0000232942
3.9923165337,-0.0001769807,0.0835307209,0.0000193386
3.9883574384,-0.0001601787,0.0833682276,0.0000227576
3.9839706053,-0.0001693715,0.0831714080,0.0000095820
3.9800446905,-0.0001639640,0.0830272186,0.0000295688
3.9761686394,-0.0001633073,0.0828626295,0.0000269110
3.9723304817,-0.0001643502,0.0827252662,0.0000497395
3.9681056060,-0.0001599083,0.0825557741,0.0000563996
3.9642268495,-0.0001642730,0.0823692081,0.0000313885
3.9603445034,-0.0001641185,0.0822172113,0.0000409371
3.9564856801,-0.0001569728,0.0820667183,0.0000508529
3.9521766011,-0.0001760923,0.0818881589,0.0000512330
3.9481840550,-0.0001418317,0.0817101815,0.0000388759
3.9442024038,-0.0001867915,0.0815556077,0.0000493025
3.9402706149,-0.0001386645,0.0813754992,0.0000319639
3.9360198605,-0.0001816157,0.0812016447,0.0000339000
3.9321725473,-0.0001427587,0.0810537388,0.0000449360
3.9283032555,-0.0001704144,0.0808837797,0.0000346690
3.9243796566,-0.0001431450,0.0807197376,0.0000323988
3.9204618889,-0.0001645047,0.0805341801,0.0000082104
3.9161934456,-0.0001525309,0.0803879065,0.0000375655
3.9122944111,-0.0001585951,0.0802029265,0.0000128462
3.9083600370,-0.0001563548,0.0800539873,0.0000254575
3.9044131872,-0.0001609126,0.0799050108,0.0000383794
3.9001321132,-0.0001499430,0.0797560736,0.0000648645
3.8963036090,-0.0001629983,0.0795795440,0.0000450484
3.8924234653,-0.0001524923,0.0794395208,0.0000636946
3.8884955419,-0.0001558913,0.0792920485,0.0000766835
3.8841224616,-0.0001517584,0.0791265521,0.0000896419
3.8802029549,-0.0001495954,0.0789324980,0.0000553616
3.8763827967,-0.0001596379,0.0787965230,0.0000749545
3.8725143152,-0.0001420635,0.0786213506,0.0000571606
3.8681492305,-0.0001546167,0.0784556598,0.0000688616
3.8641274050,-0.0001397846,0.0782548201,0.0000312858
3.8601664959,-0.0001590586,0.0781084714,0.0000455611
3.8562861160,-0.0001514108,0.0779071901,0.0000014775
3.8520323096,-0.0001417931,0.0777335303,-0.0000000395
3.8481506590,-0.0001557368,0.0775821127,0.0000054585
3.8442842285,-0.0001475869,0.0774585033,0.0000379912
3.8404306174,-0.0001342998,0.0772794666,0.0000144218
3.8362347097,-0.0001483980,0.0770945213,-0.0000014254
3.8291179573,-0.0001599469,0.0768157125,0.0000061511
3.8245236696,-0.0001287378,0.0766424792,0.0000175124
3.8205860138,-0.0001434154,0.0765094533,0.0000425208
3.8162838879,-0.0001275018,0.0763438332,0.0000493753
3.8123855909,-0.0001348019,0.0762080992,0.0000697574
3.8084719943,-0.0001141375,0.0760229671,0.0000411927
3.8045398613,-0.0001332183,0.0758813273,0.0000566989
3.8002081453,-0.0001124379,0.0756735716,0.0000218693
3.7962910354,-0.0001224419,0.0755043911,0.0000088928
3.7923525669,-0.0001098501,0.0753536374,0.0000150314
3.7883985318,-0.0001246435,0.0751919157,0.0000106572
3.7840630730,-0.0001072235,0.0750348354,0.0000259133
3.7801591339,-0.0001330252,0.0748592415,0.0000053326
3.7762893812,-0.0001012753,0.0747318093,0.0000313974
3.7724024379,-0.0001221329,0.0745669896,0.0000205974
3.7680921229,-0.0001064124,0.0743931821,0.0000173990
3.7641155297,-0.0001163005,0.0742186399,0.0000000826
3.7601476701,-0.0001121676,0.0741021879,0.0000403446
3.7561964934,-0.0001123221,0.0739439037,0.0000379503
3.7518740890,-0.0001127469,0.0737720672,0.0000364613
3.7479427285,-0.0001106998,0.0736341357,0.0000532948
3.7440346183,-0.0001106226,0.0734659973,0.0000388443
3.7401615028,-0.0001026271,0.0733043439,0.0000293434
3.7359626240,-0.0001045198,0.0731628130,0.0000525834
3.7321429647,-0.0001028203,0.0729854331,0.0000249315
3.7283040735,-0.0001047902,0.0728533617,0.0000431867
3.7243990912,-0.0000950952,0.0726778073,0.0000203873
3.7204547518,-0.0001020091,0.0725264746,0.0000231857
3.7160681524,-0.0000955974,0.0723569246,0.0000248557
3.7120317290,-0.0000994985,0.0721853636,0.0000106670
3.7079475652,-0.0001069145,0.0720180182,0.0000023800
3.7039398041,-0.0001002710,0.0718809069,0.0000211805
3.6996571447,-0.0000987646,0.0717048558,0.0000115477
3.6958562991,-0.0001110474,0.0715693036,0.0000235291
3.6920921859,-0.0000962540,0.0714347519,0.0000349348
3.6882752334,-0.0001219011,0.0712936008,0.0000416371
3.6839926125,-0.0000898808,0.0711214127,0.0000351575
3.6800995684,-0.0001214376,0.0709802704,0.0000444816
3.6762297755,-0.0000981466,0.0708312085,0.0000448289
3.6722951296,-0.0001083437,0.0706595969,0.0000249682
3.6679510179,-0.0001043267,0.0704902351,0.0000229595
3.6640164895,-0.0001035155,0.0703421459,0.0000262728
3.6601516020,-0.0001128242,0.0701896066,0.0000222969
3.6563565878,-0.0000990350,0.0700432395,0.0000216538
3.6521513346,-0.0001070690,0.0698832468,0.0000229604
3.6482162624,-0.0001031293,0.0696957224,-0.0000137973
3.6442366206,-0.0001056785,0.0695585305,0.0000013189
3.6403259646,-0.0001018546,0.0694382481,0.0000305415
3.6360869132,-0.0001054082,0.0692638913,0.0000180619
3.6322382085,-0.0000985329,0.0690974844,-0.0000015385
3.6283479857,-0.0001047515,0.0689818730,0.0000310815
3.6244678026,-0.0000944772,0.0688306877,0.0000275859
3.6205484919,-0.0001032838,0.0686729792,0.0000188948
3.6162434301,-0.0000926618,0.0685025314,0.0000119445
3.6122739848,-0.0001018160,0.0683573817,0.0000173726
